#1;
# Stochastic profiles for vehicle car location, created with the LoadProfileGenerator https://github.com/loadprofilegenerator/LoadProfileGenerator
# 0: driving, 1: home, 2: shopping, 3: event location, 4: school, 5: work
#ID	IN03_37_20	IN03_110_30	IN05_220_25	IN05_110_10	IN20_110_15	IN20_220_25	IN21_110_5	IN21_220_20
double default(105120,9);

13353000	4	0	4	5	1	5	5	5
13353300	4	0	4	5	1	0	5	5
13353600	4	0	4	5	1	0	5	5
13353900	4	0	4	5	1	0	5	5
13354200	4	0	4	5	1	0	5	5
13354500	4	0	4	5	1	0	5	5
13354800	4	1	4	5	1	0	5	5
13355100	4	1	0	5	1	1	5	5
13355400	4	1	0	0	1	1	5	5
13355700	4	1	1	0	1	1	5	5
13356000	4	1	1	0	1	1	5	5
13356300	4	1	1	1	1	1	5	5
13356600	4	1	1	1	1	0	5	5
13356900	4	1	1	1	1	0	5	5
13357200	4	1	1	1	1	2	5	5
13357500	4	1	1	1	1	2	5	5
13357800	4	1	1	0	1	2	5	5
13358100	4	1	1	0	1	2	5	5
13358400	4	1	1	2	1	2	5	5
13358700	4	1	1	2	1	2	5	5
13359000	4	1	1	2	1	2	5	5
13359300	0	1	1	2	1	2	5	5
13359600	0	1	1	2	1	2	5	5
13359900	1	1	1	2	1	2	5	5
13360200	1	1	1	2	1	2	5	5
13360500	1	1	1	2	1	2	5	5
13360800	1	1	1	2	1	2	5	5
13361100	1	1	1	2	1	2	5	5
13361400	1	1	1	2	1	2	5	5
13361700	1	1	1	2	1	2	5	5
13362000	1	1	1	2	1	2	5	5
13362300	1	1	1	2	1	2	5	5
13362600	1	1	1	2	1	2	5	5
13362900	1	1	1	2	1	2	5	5
13363200	1	1	1	2	1	2	5	5
13363500	1	1	1	2	1	2	5	5
13363800	1	1	1	2	1	2	5	5
13364100	1	1	1	2	1	2	5	5
13364400	1	1	1	0	1	2	5	5
13364700	1	1	1	0	1	2	5	5
13365000	1	1	1	1	1	2	5	5
13365300	1	1	1	1	1	2	5	5
13365600	1	1	1	1	1	2	5	5
13365900	1	1	1	1	1	0	5	5
13366200	1	1	0	1	1	0	5	5
13366500	1	1	0	1	1	0	5	5
13366800	1	1	0	1	1	1	5	5
13367100	1	1	3	1	1	1	5	5
13367400	1	1	3	1	1	1	5	5
13367700	1	1	3	1	1	1	5	5
13368000	1	1	3	1	0	1	5	5
13368300	1	1	3	1	0	1	5	5
13368600	1	1	3	1	2	1	5	5
13368900	1	1	3	1	2	1	0	5
13369200	1	1	3	1	2	1	0	0
13369500	1	1	3	1	2	1	1	0
13369800	1	1	3	1	2	1	1	0
13370100	1	1	3	1	2	1	1	0
13370400	1	1	3	1	2	0	1	0
13370700	1	1	3	1	2	0	1	0
13371000	1	1	3	1	2	2	1	0
13371300	1	1	3	1	2	2	1	0
13371600	1	1	3	1	2	2	1	3
13371900	1	1	3	1	2	2	1	3
13372200	1	1	3	1	2	2	1	3
13372500	1	1	3	1	2	2	1	3
13372800	1	1	3	1	2	2	1	3
13373100	1	1	3	1	2	2	1	3
13373400	1	1	3	1	2	2	1	3
13373700	1	1	3	1	2	2	1	3
13374000	1	0	3	1	2	2	1	3
13374300	1	0	3	1	2	2	1	3
13374600	1	0	3	1	2	2	1	3
13374900	1	3	3	1	2	2	1	3
13375200	1	3	3	1	2	2	1	3
13375500	1	3	3	1	2	2	1	3
13375800	1	3	3	1	2	2	1	3
13376100	1	3	0	1	2	2	1	3
13376400	1	3	0	1	2	2	1	3
13376700	1	3	0	1	2	2	1	3
13377000	1	3	1	1	0	2	1	3
13377300	1	3	1	1	0	2	1	3
13377600	1	3	1	1	1	0	1	3
13377900	1	3	1	1	1	0	1	3
13378200	1	3	1	1	1	1	1	3
13378500	1	3	1	1	1	1	1	3
13378800	1	3	1	1	1	1	1	3
13379100	1	3	1	1	1	1	1	3
13379400	1	3	1	1	1	1	1	3
13379700	1	3	1	1	1	1	0	3
13380000	1	3	1	1	1	1	0	3
13380300	1	3	1	1	1	1	5	3
13380600	1	3	1	1	1	1	5	3
13380900	1	3	1	1	1	1	5	0
13381200	1	3	1	1	1	1	5	0
13381500	1	3	1	1	1	1	5	0
13381800	1	3	1	1	1	1	5	0
13382100	1	3	1	1	1	1	5	0
13382400	1	3	1	1	1	1	5	5
13382700	1	3	1	1	1	1	5	5
13383000	1	3	1	1	1	1	5	5
13383300	1	3	1	1	1	1	5	5
13383600	1	3	1	1	1	1	5	5
13383900	1	3	1	1	1	1	5	5
13384200	1	3	1	1	1	1	5	5
13384500	1	3	1	1	1	1	5	5
13384800	1	3	1	1	1	1	5	5
13385100	1	3	1	1	1	1	5	5
13385400	1	3	1	1	1	1	5	5
13385700	1	3	1	1	1	1	5	5
13386000	1	3	1	1	1	1	5	5
13386300	1	3	1	1	1	1	5	5
13386600	1	3	1	1	1	1	5	5
13386900	1	3	1	1	1	1	5	5
13387200	1	3	1	1	1	1	5	5
13387500	1	3	1	1	1	1	5	5
13387800	1	3	1	1	1	1	5	5
13388100	1	3	1	1	1	1	5	5
13388400	1	3	1	1	1	1	5	5
13388700	1	3	1	1	1	1	5	5
13389000	1	3	1	1	1	1	5	5
13389300	1	3	1	1	1	1	5	5
13389600	1	3	1	1	1	1	5	5
13389900	1	3	1	1	1	1	5	5
13390200	1	3	1	1	1	1	5	5
13390500	1	3	1	1	1	1	5	5
13390800	1	3	1	1	1	1	5	5
13391100	1	3	1	1	1	1	5	5
13391400	1	3	1	1	1	1	5	5
13391700	1	3	1	1	1	1	5	5
13392000	1	3	1	1	1	1	5	5
13392300	1	3	1	1	1	1	5	5
13392600	1	3	1	1	1	1	5	5
13392900	1	3	1	1	1	1	5	5
13393200	1	3	1	1	1	1	5	5
13393500	1	3	1	1	1	1	5	5
13393800	1	3	1	1	1	1	5	5
13394100	1	0	1	1	1	1	5	5
13394400	1	0	1	1	1	1	5	5
13394700	1	0	1	1	1	1	5	5
13395000	1	1	1	1	1	1	5	5
13395300	1	1	1	1	1	1	5	5
13395600	1	1	1	1	1	1	5	5
13395900	1	1	1	1	1	1	5	5
13396200	1	1	1	1	1	1	5	5
13396500	1	1	1	1	1	1	5	5
13396800	1	1	1	1	1	1	5	5
13397100	1	1	1	1	1	1	5	5
13397400	1	1	1	1	1	1	5	5
13397700	1	1	1	1	1	1	5	5
13398000	1	1	1	1	1	1	5	5
13398300	1	1	1	1	1	1	5	5
13398600	1	1	1	1	1	1	5	5
13398900	1	1	1	1	1	1	5	5
13399200	1	1	1	1	1	1	5	5
13399500	1	1	1	1	1	1	5	5
13399800	1	1	1	1	1	1	5	5
13400100	1	1	1	1	1	1	5	5
13400400	1	1	1	1	1	1	5	5
13400700	1	1	1	1	1	1	5	5
13401000	1	1	1	1	1	1	5	5
13401300	1	1	1	1	1	1	5	5
13401600	1	1	1	1	1	1	5	5
13401900	1	1	1	1	1	1	5	5
13402200	1	1	1	1	1	1	5	5
13402500	1	1	1	1	1	1	5	5
13402800	1	1	1	1	1	1	5	5
13403100	1	1	1	1	1	1	5	5
13403400	1	1	1	1	1	1	5	5
13403700	1	1	1	1	1	1	5	5
13404000	1	1	1	1	1	1	5	5
13404300	1	1	1	1	1	1	5	5
13404600	1	1	1	1	1	1	5	5
13404900	1	1	1	1	1	1	5	5
13405200	1	1	1	1	1	1	5	5
13405500	1	1	1	1	1	1	5	5
13405800	1	1	1	1	1	1	5	5
13406100	1	1	1	1	1	1	5	5
13406400	1	1	1	1	1	1	5	5
13406700	1	1	1	1	1	1	5	5
13407000	1	1	1	1	1	1	5	5
13407300	1	1	1	1	1	1	5	5
13407600	1	1	1	1	1	1	5	5
13407900	1	1	1	1	1	1	5	5
13408200	1	1	1	1	1	1	5	5
13408500	1	1	1	1	1	1	5	5
13408800	1	1	1	1	1	1	5	5
13409100	1	1	1	1	1	1	5	5
13409400	1	1	1	1	1	1	5	5
13409700	1	0	1	1	1	1	5	5
13410000	1	0	1	1	1	1	5	5
13410300	1	0	1	1	1	1	5	5
13410600	1	0	1	1	1	1	5	5
13410900	1	0	1	1	1	1	5	5
13411200	1	0	1	1	1	1	5	5
13411500	1	0	1	1	1	1	5	5
13411800	1	5	1	1	1	0	5	5
13412100	1	5	1	1	1	0	5	5
13412400	1	5	1	1	1	0	5	5
13412700	1	5	1	1	1	0	0	5
13413000	1	5	1	1	1	0	0	5
13413300	1	5	1	1	1	0	1	5
13413600	1	5	1	1	1	5	1	5
13413900	1	5	1	1	1	5	1	5
13414200	1	5	0	1	1	5	1	5
13414500	1	5	0	1	1	5	1	5
13414800	1	5	4	1	1	5	1	5
13415100	1	5	4	1	1	5	1	5
13415400	1	5	4	1	1	5	1	0
13415700	1	5	4	1	1	5	1	0
13416000	1	5	4	1	1	5	1	0
13416300	1	5	4	1	1	5	1	0
13416600	1	5	4	1	1	5	1	0
13416900	1	5	4	1	1	5	1	1
13417200	1	5	4	1	1	5	1	1
13417500	1	5	4	0	1	5	1	1
13417800	0	5	4	0	1	5	1	1
13418100	0	5	4	4	1	5	1	1
13418400	4	5	4	4	1	5	1	1
13418700	4	5	4	4	1	5	1	1
13419000	4	5	4	4	1	5	1	1
13419300	4	5	4	4	1	5	1	1
13419600	4	5	4	4	0	5	1	0
13419900	4	5	4	4	0	5	1	0
13420200	4	5	4	4	4	5	1	0
13420500	4	5	4	4	4	5	1	0
13420800	4	5	4	4	4	5	1	0
13421100	4	5	4	4	4	5	1	5
13421400	4	5	4	4	4	5	1	5
13421700	4	5	4	4	4	5	0	5
13422000	4	5	4	4	4	5	0	5
13422300	4	5	4	4	4	5	5	5
13422600	4	5	4	4	4	5	5	5
13422900	4	5	4	4	4	5	5	5
13423200	4	5	4	4	4	5	5	5
13423500	4	5	4	4	4	5	5	5
13423800	4	5	4	4	4	5	5	5
13424100	4	5	4	4	4	5	5	5
13424400	4	5	4	4	4	5	5	5
13424700	4	5	4	4	4	5	5	5
13425000	4	5	4	4	4	5	5	5
13425300	4	5	4	4	4	5	5	5
13425600	4	5	4	4	4	5	5	5
13425900	4	5	4	4	4	5	5	5
13426200	4	5	4	4	4	5	5	5
13426500	4	5	4	4	4	5	5	5
13426800	4	5	4	4	4	5	5	5
13427100	4	5	4	4	4	5	5	5
13427400	4	5	4	4	4	5	5	5
13427700	4	5	4	4	4	5	5	5
13428000	4	5	4	4	4	5	5	5
13428300	4	5	4	4	4	5	5	5
13428600	4	5	4	4	4	5	5	5
13428900	4	5	4	4	4	5	5	5
13429200	4	5	4	4	4	5	5	5
13429500	4	5	4	4	4	5	5	5
13429800	4	5	4	4	4	5	5	5
13430100	4	5	4	4	4	5	5	5
13430400	4	5	4	4	4	5	5	5
13430700	4	5	4	4	4	5	5	5
13431000	4	5	4	4	4	5	5	5
13431300	4	5	4	4	4	5	5	5
13431600	4	5	4	4	4	5	5	5
13431900	4	5	4	4	4	5	5	5
13432200	4	5	4	4	4	5	5	5
13432500	4	5	4	4	4	5	5	5
13432800	4	5	4	4	4	5	5	5
13433100	4	5	4	4	4	5	5	5
13433400	4	5	4	4	4	5	5	5
13433700	4	5	4	4	4	5	5	5
13434000	4	5	4	4	4	5	5	5
13434300	4	5	4	4	4	5	5	5
13434600	4	5	4	4	4	5	5	5
13434900	4	5	4	4	4	5	5	5
13435200	4	5	4	4	4	5	5	5
13435500	4	5	4	4	4	5	5	5
13435800	4	5	4	4	4	5	5	5
13436100	4	5	4	4	4	5	5	5
13436400	4	5	4	4	4	5	5	5
13436700	4	5	4	4	4	5	5	5
13437000	4	5	4	4	4	5	5	5
13437300	4	5	4	4	4	5	5	5
13437600	4	5	4	4	4	5	5	5
13437900	4	5	4	4	4	5	5	5
13438200	4	5	4	4	4	5	5	5
13438500	4	5	4	4	4	0	5	5
13438800	4	5	4	4	4	0	5	5
13439100	4	5	4	4	4	0	5	5
13439400	4	5	4	4	4	0	5	5
13439700	4	5	4	4	4	0	5	5
13440000	4	5	4	4	4	0	5	5
13440300	4	5	0	4	4	1	5	5
13440600	4	5	0	4	4	1	5	5
13440900	4	0	1	4	4	1	5	5
13441200	4	0	1	4	4	1	5	5
13441500	4	0	1	4	4	1	5	5
13441800	4	0	1	4	4	1	5	5
13442100	4	0	1	4	4	1	5	5
13442400	4	0	1	4	4	1	5	5
13442700	4	0	1	4	4	1	5	5
13443000	4	1	0	4	4	1	5	5
13443300	4	1	0	4	4	1	5	5
13443600	4	1	2	4	4	1	5	5
13443900	4	1	2	4	4	1	5	5
13444200	4	1	2	0	4	1	5	5
13444500	4	1	2	0	0	1	5	5
13444800	4	1	2	1	0	1	5	5
13445100	4	1	2	1	1	1	5	5
13445400	4	0	2	1	1	1	5	5
13445700	4	0	2	1	1	1	5	5
13446000	4	0	2	1	1	1	5	5
13446300	4	2	2	1	1	1	5	5
13446600	4	2	2	1	1	1	5	5
13446900	4	2	2	1	1	1	5	5
13447200	4	2	2	1	1	1	5	5
13447500	4	2	2	1	1	1	5	5
13447800	4	2	2	1	1	1	5	5
13448100	4	2	2	1	1	1	5	5
13448400	4	2	2	1	1	1	5	5
13448700	4	2	2	1	1	1	5	5
13449000	4	2	2	1	1	1	5	5
13449300	4	2	2	1	1	1	5	5
13449600	4	2	2	1	1	1	5	5
13449900	4	2	2	1	1	1	5	5
13450200	4	2	2	1	1	1	5	5
13450500	4	2	2	1	1	1	5	5
13450800	4	2	2	1	1	1	5	5
13451100	4	2	2	1	1	1	5	5
13451400	4	2	2	1	1	1	5	5
13451700	4	2	2	1	1	1	5	5
13452000	4	2	2	1	1	1	5	5
13452300	4	0	0	1	1	1	5	5
13452600	4	0	0	1	1	1	5	5
13452900	0	0	1	1	1	1	5	5
13453200	0	1	1	1	1	1	5	0
13453500	1	1	1	1	1	1	5	0
13453800	1	1	1	1	1	1	5	0
13454100	1	1	1	1	1	1	5	0
13454400	1	1	1	1	1	1	5	0
13454700	1	1	1	1	1	1	5	1
13455000	1	1	1	1	1	1	0	1
13455300	1	1	1	1	1	1	0	1
13455600	1	1	1	1	1	1	1	1
13455900	1	1	1	1	1	1	1	1
13456200	1	1	1	1	1	1	0	1
13456500	1	1	1	1	1	1	0	0
13456800	1	1	1	1	1	1	0	0
13457100	1	1	1	1	1	1	3	2
13457400	1	1	1	1	1	1	3	2
13457700	1	1	1	1	1	1	3	2
13458000	1	1	1	1	1	1	3	2
13458300	1	1	1	1	1	1	3	2
13458600	1	1	1	1	1	1	3	2
13458900	1	1	0	1	1	1	3	2
13459200	1	1	0	1	1	1	3	2
13459500	1	1	0	1	1	1	3	2
13459800	1	1	3	1	1	1	3	2
13460100	1	1	3	1	1	1	3	2
13460400	1	1	3	1	1	1	3	2
13460700	1	1	3	1	1	1	3	2
13461000	1	1	3	1	1	1	3	2
13461300	1	1	3	0	1	1	3	2
13461600	1	1	3	0	1	1	3	2
13461900	1	1	3	0	1	1	3	2
13462200	1	1	3	3	1	1	3	2
13462500	1	1	3	3	1	1	3	2
13462800	1	1	3	3	1	1	3	2
13463100	1	1	3	3	1	1	3	2
13463400	1	1	3	3	1	1	3	2
13463700	1	1	3	3	1	1	3	2
13464000	1	1	3	3	1	1	3	2
13464300	1	1	3	3	1	1	3	2
13464600	1	1	3	3	1	1	3	2
13464900	1	1	3	3	1	1	0	2
13465200	1	1	3	3	1	1	0	0
13465500	1	1	3	3	1	1	0	0
13465800	1	1	3	3	1	1	1	0
13466100	1	1	3	3	1	1	1	0
13466400	1	1	3	3	1	1	1	0
13466700	1	1	3	3	1	1	1	5
13467000	1	1	3	3	1	1	1	5
13467300	1	1	3	3	1	1	1	5
13467600	1	1	3	3	1	1	1	5
13467900	1	1	3	3	1	1	1	5
13468200	1	1	0	3	1	1	1	5
13468500	1	1	0	3	1	1	1	5
13468800	1	1	0	3	1	1	1	5
13469100	1	1	1	3	1	1	1	5
13469400	1	1	1	3	1	1	1	5
13469700	1	1	1	3	1	1	1	5
13470000	1	1	1	0	1	1	1	5
13470300	1	1	1	0	1	1	1	5
13470600	1	1	1	0	1	1	1	5
13470900	1	1	1	1	1	1	0	5
13471200	1	1	1	1	1	1	0	5
13471500	1	1	1	1	1	1	5	5
13471800	1	1	1	1	1	1	5	5
13472100	1	1	1	1	1	1	5	5
13472400	1	1	1	1	1	1	5	5
13472700	1	1	1	1	1	1	5	5
13473000	1	1	1	1	1	1	5	5
13473300	1	1	1	1	1	1	5	5
13473600	1	1	1	1	1	1	5	5
13473900	1	1	1	1	1	1	5	5
13474200	1	1	1	1	1	1	5	5
13474500	1	1	1	1	1	1	5	5
13474800	1	1	1	1	1	1	5	5
13475100	1	1	1	1	1	1	5	5
13475400	1	1	1	1	1	1	5	5
13475700	1	1	1	1	1	1	5	5
13476000	1	1	1	1	1	1	5	5
13476300	1	1	1	1	1	1	5	5
13476600	1	1	1	1	1	1	5	5
13476900	1	1	1	1	1	1	5	5
13477200	1	1	1	1	1	1	5	5
13477500	1	1	1	1	1	1	5	5
13477800	1	1	1	1	1	1	5	5
13478100	1	1	1	1	1	1	5	5
13478400	1	1	1	1	1	1	5	5
13478700	1	1	1	1	1	1	5	5
13479000	1	1	1	1	1	1	5	5
13479300	1	1	1	1	1	1	5	5
13479600	1	1	1	1	1	1	5	5
13479900	1	1	1	1	1	1	5	5
13480200	1	1	1	1	1	1	5	5
13480500	1	1	1	1	1	1	5	5
13480800	1	1	1	1	1	1	5	5
13481100	1	1	1	1	1	1	5	5
13481400	1	1	1	1	1	1	5	5
13481700	1	1	1	1	1	1	5	5
13482000	1	1	1	1	1	1	5	5
13482300	1	1	1	1	1	1	5	5
13482600	1	1	1	1	1	1	5	5
13482900	1	1	1	1	1	1	5	5
13483200	1	1	1	1	1	1	5	5
13483500	1	1	1	1	1	1	5	5
13483800	1	1	1	1	1	1	5	5
13484100	1	1	1	1	1	1	5	5
13484400	1	1	1	1	1	1	5	5
13484700	1	1	1	1	1	1	5	5
13485000	1	1	1	1	1	1	5	5
13485300	1	1	1	1	1	1	5	5
13485600	1	1	1	1	1	1	5	5
13485900	1	1	1	1	1	1	5	5
13486200	1	1	1	1	1	1	5	5
13486500	1	1	1	1	1	1	5	5
13486800	1	1	1	1	1	1	5	5
13487100	1	1	1	1	1	1	5	5
13487400	1	1	1	1	1	1	5	5
13487700	1	1	1	1	1	1	5	5
13488000	1	1	1	1	1	1	5	5
13488300	1	1	1	1	1	1	5	5
13488600	1	1	1	1	1	1	5	5
13488900	1	1	1	1	1	1	5	5
13489200	1	1	1	1	1	1	5	5
13489500	1	1	1	1	1	1	5	5
13489800	1	1	1	1	1	1	5	5
13490100	1	1	1	1	1	1	5	5
13490400	1	1	1	1	1	1	5	5
13490700	1	1	1	1	1	1	5	5
13491000	1	1	1	1	1	1	5	5
13491300	1	1	1	1	1	1	5	5
13491600	1	1	1	1	1	1	5	5
13491900	1	1	1	1	1	1	5	5
13492200	1	1	1	1	1	1	5	5
13492500	1	1	1	1	1	1	5	5
13492800	1	1	1	1	1	1	5	5
13493100	1	1	1	1	1	1	5	5
13493400	1	1	1	1	1	1	5	5
13493700	1	1	1	1	1	1	5	5
13494000	1	1	1	1	1	1	5	5
13494300	1	1	1	1	1	1	5	5
13494600	1	1	1	1	1	1	5	5
13494900	1	1	1	1	1	1	5	5
13495200	1	1	1	1	1	1	5	5
13495500	1	1	1	1	1	1	5	5
13495800	1	1	1	1	1	1	5	5
13496100	1	1	1	1	1	1	5	5
13496400	1	1	1	1	1	1	5	5
13496700	1	1	1	1	1	1	5	5
13497000	1	1	1	1	1	1	5	5
13497300	1	0	1	1	1	1	5	5
13497600	1	0	1	1	1	1	5	5
13497900	1	0	1	1	1	1	5	5
13498200	1	0	1	1	1	1	5	5
13498500	1	0	1	1	1	0	5	5
13498800	1	0	1	1	1	0	5	0
13499100	1	0	1	1	1	0	5	0
13499400	1	5	1	1	1	0	5	0
13499700	1	5	1	1	1	0	5	0
13500000	1	5	1	1	1	0	5	0
13500300	0	5	1	1	1	5	5	1
13500600	0	5	1	1	1	5	5	1
13500900	4	5	1	1	1	5	5	1
13501200	4	5	0	1	1	5	5	1
13501500	4	5	0	1	1	5	5	1
13501800	4	5	4	1	1	5	5	1
13502100	4	5	4	1	1	5	5	1
13502400	4	5	4	1	1	5	5	1
13502700	4	5	4	1	1	5	5	1
13503000	4	5	4	1	1	5	5	1
13503300	4	5	4	1	1	5	5	1
13503600	4	5	4	1	1	5	5	1
13503900	4	5	4	0	1	5	5	1
13504200	4	5	4	0	0	5	0	1
13504500	4	5	4	4	0	5	0	1
13504800	4	5	4	4	4	5	1	1
13505100	4	5	4	4	4	5	1	1
13505400	4	5	4	4	4	5	1	1
13505700	4	5	4	4	4	5	1	1
13506000	4	5	4	4	4	5	1	1
13506300	4	5	4	4	4	5	1	1
13506600	4	5	4	4	4	5	1	1
13506900	4	5	4	4	4	5	1	1
13507200	4	5	4	4	4	5	1	1
13507500	4	5	4	4	4	5	1	1
13507800	4	5	4	4	4	5	1	1
13508100	4	5	4	4	4	5	1	1
13508400	4	5	4	4	4	5	0	1
13508700	4	5	4	4	4	5	0	0
13509000	4	5	4	4	4	5	5	0
13509300	4	5	4	4	4	5	5	0
13509600	4	5	4	4	4	5	5	0
13509900	4	5	4	4	4	5	5	0
13510200	4	5	4	4	4	5	5	5
13510500	4	5	4	4	4	5	5	5
13510800	4	5	4	4	4	5	5	5
13511100	4	5	4	4	4	5	5	5
13511400	4	5	4	4	4	5	5	5
13511700	4	5	4	4	4	5	5	5
13512000	4	5	4	4	4	5	5	5
13512300	4	5	4	4	4	5	5	5
13512600	4	5	4	4	4	5	5	5
13512900	4	5	4	4	4	5	5	5
13513200	4	5	4	4	4	5	5	5
13513500	4	5	4	4	4	5	5	5
13513800	4	5	4	4	4	5	5	5
13514100	4	5	4	4	4	5	5	5
13514400	4	5	4	4	4	5	5	5
13514700	4	5	4	4	4	5	5	5
13515000	4	5	4	4	4	5	5	5
13515300	4	5	4	4	4	5	5	5
13515600	4	5	4	4	4	5	5	5
13515900	4	5	4	4	4	5	5	5
13516200	4	5	4	4	4	5	5	5
13516500	4	5	4	4	4	5	5	5
13516800	4	5	4	4	4	5	5	5
13517100	4	5	4	4	4	5	5	5
13517400	4	5	4	4	4	5	5	5
13517700	4	5	4	4	4	5	5	5
13518000	4	5	4	4	4	5	5	5
13518300	4	5	4	4	4	5	5	5
13518600	4	5	4	4	4	5	5	5
13518900	4	5	4	4	4	5	5	5
13519200	4	5	4	4	4	5	5	5
13519500	4	5	4	4	4	5	5	5
13519800	4	5	4	4	4	5	5	5
13520100	4	5	4	4	4	5	5	5
13520400	4	5	0	4	4	5	5	5
13520700	4	5	0	4	4	5	5	5
13521000	4	5	1	4	4	5	5	5
13521300	4	5	1	4	4	5	5	5
13521600	4	5	1	4	4	5	5	5
13521900	4	5	1	4	4	5	5	5
13522200	4	5	1	4	4	5	5	5
13522500	4	0	1	4	4	5	5	5
13522800	4	0	1	4	4	5	5	5
13523100	4	0	1	4	4	5	5	5
13523400	4	0	1	4	4	5	5	5
13523700	4	0	1	4	4	5	5	5
13524000	4	0	1	4	4	5	5	5
13524300	4	0	1	4	4	5	5	5
13524600	4	1	1	4	4	5	5	5
13524900	4	1	1	4	0	5	5	5
13525200	4	1	1	4	0	5	5	5
13525500	4	1	1	4	1	0	5	5
13525800	4	1	1	0	1	0	5	5
13526100	4	1	1	0	1	0	5	5
13526400	4	1	1	1	1	0	5	5
13526700	4	1	1	1	1	0	5	5
13527000	4	1	1	1	1	0	5	5
13527300	4	1	1	1	0	1	5	5
13527600	4	1	1	1	0	1	5	5
13527900	4	1	1	1	2	1	5	5
13528200	4	1	1	1	2	1	5	5
13528500	4	1	1	1	2	1	5	5
13528800	4	1	1	1	2	1	5	5
13529100	4	1	1	1	2	1	5	5
13529400	4	1	1	1	2	1	5	5
13529700	4	1	1	1	2	1	5	5
13530000	4	1	1	1	2	1	5	5
13530300	4	1	1	1	2	1	5	5
13530600	4	1	1	1	2	1	5	5
13530900	4	1	1	1	2	1	5	5
13531200	4	1	1	1	2	1	5	5
13531500	4	1	1	0	2	1	5	5
13531800	4	1	1	0	2	1	5	5
13532100	0	1	1	0	2	1	5	5
13532400	0	1	1	2	2	1	5	5
13532700	1	1	1	2	2	0	5	5
13533000	1	1	1	2	2	0	5	5
13533300	0	1	1	2	2	0	5	5
13533600	0	1	1	2	2	0	5	5
13533900	0	1	1	2	2	0	5	5
13534200	3	1	1	2	2	0	5	5
13534500	3	1	1	2	2	0	5	5
13534800	3	1	1	2	2	0	5	5
13535100	3	1	1	2	2	0	5	5
13535400	3	1	1	2	2	0	5	5
13535700	3	1	1	2	2	3	5	5
13536000	3	1	1	2	2	3	5	5
13536300	3	1	1	2	2	3	5	5
13536600	3	1	1	2	2	3	5	5
13536900	3	1	1	2	2	3	5	5
13537200	3	1	1	2	0	3	5	5
13537500	3	1	1	2	0	3	5	5
13537800	3	1	1	2	1	3	5	5
13538100	3	1	0	2	1	3	5	5
13538400	3	1	0	2	1	3	5	5
13538700	3	1	0	2	1	3	5	5
13539000	3	1	3	2	1	3	5	5
13539300	3	1	3	0	1	3	5	5
13539600	3	1	3	0	1	3	5	5
13539900	3	1	3	0	1	3	5	5
13540200	3	1	3	1	1	3	5	5
13540500	3	1	3	1	1	3	5	5
13540800	3	1	3	1	1	3	5	5
13541100	3	1	3	1	1	3	0	5
13541400	3	1	3	1	1	3	0	5
13541700	3	1	3	1	1	3	1	5
13542000	3	1	3	1	1	3	1	5
13542300	3	1	3	1	1	3	1	5
13542600	3	1	3	1	1	3	1	5
13542900	3	1	3	1	1	3	1	0
13543200	3	1	3	1	1	3	1	0
13543500	3	1	3	1	1	3	1	0
13543800	0	1	3	1	1	3	1	0
13544100	0	1	3	1	1	3	0	0
13544400	0	1	3	1	1	3	0	1
13544700	1	1	3	1	1	3	0	1
13545000	1	1	3	1	1	3	3	1
13545300	1	1	3	1	1	3	3	1
13545600	1	1	3	1	1	3	3	1
13545900	1	1	3	1	1	3	3	1
13546200	1	1	3	1	1	3	3	1
13546500	1	1	3	1	1	3	3	1
13546800	1	1	0	1	1	3	3	1
13547100	1	1	0	1	1	3	3	1
13547400	1	1	0	1	1	3	3	1
13547700	1	1	1	1	1	3	3	1
13548000	1	1	1	1	1	3	3	1
13548300	1	1	1	1	1	3	3	1
13548600	1	1	1	1	1	3	3	1
13548900	1	1	1	1	1	3	3	1
13549200	1	1	1	1	1	3	3	1
13549500	1	1	1	1	1	3	3	1
13549800	1	1	1	1	1	3	3	1
13550100	1	1	1	1	1	3	3	1
13550400	1	1	1	1	1	3	3	1
13550700	1	1	1	1	1	3	3	1
13551000	1	1	1	1	1	3	3	0
13551300	1	1	1	1	1	3	3	0
13551600	1	1	1	1	1	3	3	0
13551900	1	1	1	1	1	3	3	0
13552200	1	1	1	1	1	3	0	0
13552500	1	1	1	1	1	3	0	5
13552800	1	1	1	1	1	0	0	5
13553100	1	1	1	1	1	0	1	5
13553400	1	1	1	1	1	0	1	5
13553700	1	1	1	1	1	0	1	5
13554000	1	1	1	1	1	0	1	5
13554300	1	1	1	1	1	0	1	5
13554600	1	1	1	1	1	0	1	5
13554900	1	1	1	1	1	0	1	5
13555200	1	1	1	1	1	0	1	5
13555500	1	1	1	1	1	0	1	5
13555800	1	1	1	1	1	1	1	5
13556100	1	1	1	1	1	1	0	5
13556400	1	1	1	1	1	1	0	5
13556700	1	1	1	1	1	1	5	5
13557000	1	1	1	1	1	1	5	5
13557300	1	1	1	1	1	1	5	5
13557600	1	1	1	1	1	1	5	5
13557900	1	1	1	1	1	1	5	5
13558200	1	1	1	1	1	1	5	5
13558500	1	1	1	1	1	1	5	5
13558800	1	1	1	1	1	1	5	5
13559100	1	1	1	1	1	1	5	5
13559400	1	1	1	1	1	1	5	5
13559700	1	1	1	1	1	1	5	5
13560000	1	1	1	1	1	1	5	5
